pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,duration_s,distance,cost_proxy,hour_of_day,cost_per_unit,duration_per_unit,label
39.82927352131928,116.2348274554477,39.775366759897054,116.22493199718959,2986.1641473859327,15.14084655705865,20.72667533346837,7.0,1.3689244690090074,0.5866649491994415,0
39.97581047664331,116.63004148722965,39.9829377227916,116.67146459728203,250.91875657080905,0.8896001783160545,87.39714535882985,22.0,98.24317428113154,0.435132019356378,1
39.81102825015175,116.43180160497735,39.87952716009203,116.47810346617138,2214.515721083449,11.39422704705299,57.497709525812695,13.0,5.046214130047895,0.87808506240593,0
39.99182820833587,116.20428681468385,40.052393114670984,116.18528297038816,740.2740437607113,7.924321784568399,29.763318383707688,11.0,3.7559452017291797,0.5047984849617878,0
39.88535737120519,116.41423459697353,39.8745348484428,116.42654252329002,229.2144940344954,0.37597338611336006,66.62605804878051,15.0,177.20950607044304,0.5822433356859043,1
40.07785549605786,116.55537437650017,40.051790392359614,116.59274835391243,873.4713206683907,10.709284535732474,60.543469191655475,15.0,5.653362648984332,0.9382228324821054,0
39.7981323304511,116.58934858478673,39.874347119975205,116.55827931985242,1680.4935134918387,4.405629228564756,20.112192470619,6.0,4.56511236583816,0.4944815475793859,0
39.869373222867594,116.4075676419126,39.93230463086938,116.42845848203528,1347.7274555207953,3.7305044643802923,30.076234743021097,15.0,8.062243332020065,0.7890323138654158,0
39.7897157324342,116.25667142555639,39.77152114764819,116.28277923151792,452.5467491015469,10.515283993449362,62.13785736725159,23.0,5.909289507155604,0.9412408173709992,0
40.0736427663975,116.60777647508665,40.04010440349622,116.55329495042238,3364.3087446274976,6.183311217499374,65.31078791314195,4.0,10.562429354729234,0.7405049746095069,0
40.05706877368335,116.6415266765504,40.06201273812539,116.60908703633301,3234.729751766878,6.47592364128679,24.772481587538106,4.0,3.825320210634189,0.92274163017724,0
39.84027956970031,116.22843725930527,39.804379855571256,116.19459917013317,2591.1603395819893,17.910236833142232,42.7676152132491,5.0,2.387886637775175,0.6102276861281599,0
39.98099441611196,116.23513051298538,40.0581506632627,116.18940581024036,2554.070480018796,18.51034460330143,76.4433470269078,0.0,4.129763581671714,0.6318851340853382,0
40.036027770070426,116.45451751361897,40.02458816467287,116.5197038812713,1812.4303332986356,16.6676582507027,73.54931570049585,20.0,4.412696408470881,0.3065444462438235,0
39.94432028405981,116.44025520197665,40.03253303592752,116.4510465071439,545.4755201741061,10.603138495486752,71.95000875183588,10.0,6.785727526096312,0.4530181796148801,0
39.9353777024246,116.46489459600004,39.8853313565924,116.49252354314038,3541.091924318059,17.246226156348047,58.07995023766645,14.0,3.367690398533258,0.5990603387679634,0
39.83464830181516,116.34270067652524,39.78238023467121,116.51561983074775,2863.944098880402,15.401516740796055,73.35591444774752,12.0,4.76290197142986,0.5499250091787008,0
39.782585968732064,116.22265438295159,39.786254298756184,116.1582957476127,3266.6242603323994,14.354002946793894,78.98325512547935,18.0,5.502524655891967,0.7937711379048267,0
40.06402551528367,116.46115801450915,40.07230851692852,116.49177155661266,159.08582440172523,0.35963731256178477,50.32056767092267,8.0,139.9203194809708,0.9949979175544716,1
40.065146320007166,116.26815050645347,40.06403053810411,116.18131964919108,1577.1526211602832,9.36923390129492,34.25744594337958,1.0,3.6563764235456713,0.41738714615606987,0
39.97158551004564,116.35356660083916,39.93116386312858,116.3116743618084,2791.0842314859533,13.098297217327069,7.187287079794084,12.0,0.5487191930785009,0.6496302897662353,0
39.868660426867045,116.4621021297881,39.85766193451428,116.49716291377399,578.4722147794168,6.190777203837188,62.441889487813754,2.0,10.086276315857534,0.608012006319662,0
39.872223351114435,116.29381895327491,39.847321052468054,116.25690070892645,431.8563943095624,6.579273907905236,19.496981929212883,9.0,2.963394168129488,0.38440184277332706,0
40.00408448760459,116.44410823528207,39.92162711411768,116.5005143990228,364.6608862165069,4.636221926974604,67.20899637074828,21.0,14.496501122974918,0.5480688430397411,0
40.063988590983406,116.52162317787459,40.037372140855716,116.4780639880219,2943.7226522464857,18.635671996485943,9.296929596560496,4.0,0.4988781514459785,0.8736508243292243,0
40.060480248492794,116.22960117748883,40.04501715281809,116.27628186885228,701.6684055582361,7.976616939778738,53.13599812264548,0.0,6.661470460949502,0.8860616623631563,0
40.02295644105017,116.4787625505261,39.94762627635759,116.55744878527112,3513.791814175748,8.93591562678428,26.578444492612782,13.0,2.9743392398365143,0.3538749933047059,0
39.974711076154,116.42924543837584,40.019064023061766,116.42890827924516,1703.18356832791,2.884950339442255,72.12320225135815,7.0,24.999807194359423,0.6222908729184584,0
39.77944898774827,116.24384952299971,39.8640183937666,116.27327827947579,925.6957133350732,14.463520479305268,71.08863920743008,0.0,4.915030148375377,0.6930597331678554,0
39.806570049933114,116.51785538957913,39.80853975581462,116.56343422257483,751.2912495312252,15.07309055823315,28.943261205309547,23.0,1.9201942092426627,0.37402194119932647,0
40.06449396598448,116.3399003763841,39.99701868431444,116.42303142979219,2373.9931228899886,18.4049138576105,11.818706920567951,22.0,0.642149537455231,0.903474887214631,0
39.96225017088086,116.28203360174997,39.95113425228553,116.26080832986715,1742.1454841174777,10.661257212129147,69.92719124767929,0.0,6.559000487121182,0.7945125132806237,0
39.75321896806582,116.32710492129034,39.74615843027952,116.34677557459315,2397.5323726195734,18.136317552506465,49.75142185061756,10.0,2.743193137558503,0.4433604065424114,0
39.78551504000311,116.445790122692,39.79641209217697,116.6114828382532,3368.499600686804,17.967165858142867,56.8779357651595,13.0,3.165659860560699,0.6921602612107015,0
39.98222561918782,116.46102532045295,40.07263050082363,116.47617933851944,3259.778913029449,17.982880987056987,41.292715405874176,22.0,2.296223582616947,0.493955154517122,0
39.75177155434618,116.27634317714421,39.697843566602906,116.31694950258823,3551.166435278414,16.730307944507654,29.84501817352154,10.0,1.7838893505435611,0.7993315188279012,0
39.80628281799613,116.62148651937753,39.822289167207344,116.66403933153133,405.5205536320084,15.402723578838033,60.35148667921228,7.0,3.9182347440247405,0.5473048033348441,0
39.942056826278304,116.34802462328184,39.98249787882197,116.34222196791356,926.7323552670874,10.735031882221172,7.515898776851816,18.0,0.7001282212584087,0.4444824398001851,0
39.99216331919244,116.32073079155553,40.030002844889026,116.23441408962945,3143.890042204957,16.850908298870785,56.64818598893626,22.0,3.361728933788832,0.30326761718224593,0
39.97818644082591,116.28402526495896,40.033845793800666,116.32163644173336,2029.005261396753,18.94147911067496,58.1591810028587,6.0,3.0704667076438397,0.3762587295315088,0
39.828494258311196,116.25423723235319,39.82839146799606,116.19091268533452,3214.052486816583,8.796819016706978,72.84445529302772,7.0,8.280772305839308,0.42484836245506363,0
39.99926272747164,116.64193686204052,39.998120140094876,116.6848376241312,2822.38774370261,8.72765906669979,70.11484992002676,6.0,8.033637586457585,0.8305905319701745,0
39.83303718062388,116.50362577960209,39.84208783746091,116.4912285802071,1019.0918128657835,3.1095151802563143,77.29014767818286,6.0,24.85601233559886,0.8495782964313074,0
39.863889894355744,116.55416382923565,39.864080447480944,116.55312952142462,1321.0145571711587,1.9888152907670937,41.184020991711556,10.0,20.707815945957815,0.5830920042970775,0
40.01127199179131,116.38066914628179,39.97278812637063,116.3771572641857,3543.9726566519175,0.6471080023499047,63.0440755300562,19.0,97.42434848760679,0.4594176941243988,0
39.97737151466653,116.38657489661261,39.987778572279886,116.36393815827797,1572.9979458018624,7.930488395160126,78.96611806820776,19.0,9.957283099537698,0.6877114569408718,0
40.047228193672964,116.64410127439307,40.072668126007514,116.65844443108747,3258.684267320883,2.3192755970947974,19.25216453560337,3.0,8.300938689528436,0.8797149351992535,0
39.98016451230512,116.29031061251379,39.95289987611992,116.23046098932721,2350.0705914056066,8.222336587735825,7.97505086465133,19.0,0.9699251276755881,0.7386208453880511,0
39.94890801116742,116.34711960898667,39.9727757212141,116.37423147271568,1779.1861976876864,4.393043800734802,79.06643962468826,16.0,17.99809954352452,0.6718625117919451,0
39.78278616873983,116.28782269301182,39.74591270161373,116.20674442161545,2983.5115952653905,13.608351408603157,40.672236171611026,23.0,2.988770274252189,0.6892064128839552,0
39.878700531070805,116.32718080867798,39.86208563743617,116.34252700479054,2630.386208354254,16.567268194658475,65.45970797754535,10.0,3.9511467556643103,0.6238226445685324,0
39.8428208286886,116.498608385832,39.834919302820694,116.4327583906458,423.6158800175819,12.917329016171243,77.15943732624918,15.0,5.973327553215765,0.43980654400415053,0
39.83539637518268,116.33901258832812,39.88916319553612,116.27151985548032,3466.660791878809,0.5631658435792503,60.20647224441462,21.0,106.90718006221235,0.41041191373901753,0
40.090553694163354,116.59398537160682,40.10611551967037,116.53195658070923,2236.1017948145627,9.50030971778179,69.70394249376456,19.0,7.337017904089932,0.9681097521709499,0
39.88758420363337,116.22189274685451,39.9287506464245,116.18237396229048,1154.5451909948952,5.563362186949824,55.95446585609629,10.0,10.057670878834864,0.9720384556824202,0
40.06221629431199,116.35962453949396,40.07451610432684,116.3661851551279,1980.8317189097215,11.983615756172666,77.35276129201027,3.0,6.454876630383152,0.8082984944590998,0
39.970898519099045,116.58731815314981,39.99602391012944,116.61726246010885,3115.1501307072854,18.216754570594272,49.44359710495438,19.0,2.7141825352780944,0.5571983887623893,0
40.02818395623958,116.47962026787714,40.01576200306815,116.41898763430646,826.7057629866187,9.214878554213078,37.285868182285085,17.0,4.046267996146064,0.9700173629875743,0
39.92592298258682,116.54693223458179,39.92708512528779,116.50502489687472,2276.7834179199135,19.452588710778617,76.31999504634862,1.0,3.92338501476978,0.4551868053943815,0
39.951916359619226,116.34564069646602,40.00252648885729,116.26375357445396,892.551290907655,15.92698479496171,41.7448166567476,3.0,2.621011898620825,0.9140290782835958,0
39.9223811928366,116.3661871760574,39.84745042265458,116.42166188666229,2549.1153879833664,7.388766816442521,26.218398976115143,22.0,3.5484133722788873,0.7462894700739175,0
39.81833504572931,116.59970297988727,39.81861949485551,116.5739202789781,1544.4002580941874,1.454913178701061,21.219994561148134,0.0,14.585059006815264,0.842182204919548,0
40.00285824034153,116.53731018515643,40.011885835593354,116.52626003059198,3136.8958000912703,8.912348188956361,61.21032398966914,11.0,6.868035526879128,0.777375420683417,0
39.8482703268543,116.37291727428013,39.87420944629276,116.36653399499095,105.66660071066411,0.5875250487952081,43.006644157184475,7.0,73.19967760587375,0.38205823088302504,1
39.758510588251006,116.29691121051425,39.76815231616125,116.30767241684043,2654.175594039502,17.393760081725535,6.93082890972085,2.0,0.39846639698121455,0.8369185887967203,0
39.97591530356751,116.2478304915551,39.98038345837724,116.19294614676997,2108.212954223294,13.926374421692497,60.5226325817291,9.0,4.345900142355477,0.3257536703034951,0
39.81198873779247,116.58782258778606,39.76114140075796,116.50546424045842,2146.614540919085,10.531259530853927,13.633268118035216,17.0,1.2945524776113617,0.7303899664043787,0
40.07916050452352,116.51394166948228,40.05285098617415,116.43674615400526,3191.4772148936268,4.392621430785621,18.435064300312202,18.0,4.1968251967060795,0.8856381530317614,0
40.08387500195091,116.47330395557991,40.147727917798385,116.52446188761708,2094.563779438913,16.781058357894004,29.685788862538487,13.0,1.7690057581245433,0.929412231297458,0
40.070202536577156,116.54946452543456,40.152463485137105,116.53248007684287,2802.885811212685,0.5815688174158431,17.95262914049233,11.0,30.869311769952652,0.8978382700437011,0
39.8795555450894,116.61174524157191,39.91485631106504,116.61004305271187,2207.842321550753,1.3067130113382064,23.61070766547238,10.0,18.068778270825224,0.9195450349897107,0
39.7554098157851,116.54271516689836,39.71644406667476,116.55377135871173,229.39679392663868,0.888184244541798,47.68354468048622,23.0,53.686546427183586,0.9069998029600286,1
40.074911496905706,116.38929670242375,40.11870538962278,116.37213791616924,2276.107092149989,9.17987260532877,13.544034527604245,6.0,1.475405499608148,0.783509137391327,0
39.899864451911064,116.2794115978344,39.93528172094187,116.23129918428761,1148.1462702429615,17.09374760761313,57.54709632745144,6.0,3.366558208793337,0.6566288759610186,0
40.088329186665284,116.52122088050685,40.05089577057497,116.4890478173964,1003.6864393848547,3.3951026779890023,74.05291059127649,1.0,21.81168512851568,0.9059677778824835,0
40.08726699198124,116.31102460446913,40.08680233207587,116.26928540580714,3446.636910307079,17.874457339878603,74.67227368631326,12.0,4.177596682597828,0.300890027598085,0
40.04855330941358,116.55217601646969,40.2,116.49652998023697,2316.4662506732398,11.115775587239964,47.75329223952295,12.0,4.295992831515956,0.5074088800464105,0
39.853057112224356,116.35242876692087,39.88308586539033,116.43255694796139,3452.7280867712448,3.853912707018079,26.582094157998267,20.0,6.897430268618061,0.7898434879900251,0
39.884784205010675,116.2705473699038,39.873783236946565,116.2308491621831,1024.9970007254242,8.60321421044792,72.9958340472548,19.0,8.48471655612238,0.36827011983965285,0
40.0478978350309,116.3145911745924,40.00090898035039,116.3331481481735,801.4749911199021,2.733920508018717,18.73314139804563,6.0,6.8521163446780715,0.6880443773380922,0
39.8609227018047,116.31998720019848,39.86720460541214,116.30984395681617,2018.5870324017517,2.9834593346719576,41.54103318377006,12.0,13.923780592886027,0.3850123102287703,0
39.80932246134013,116.37046055675658,39.84556636624617,116.26726651785309,3285.5127856680583,13.001672964667195,56.95227770205178,10.0,4.380380729220225,0.8227407410823071,0
39.94488044186043,116.31578068624296,40.0753083680977,116.32335321784103,3152.397295271044,3.8149742263728967,23.175164032901968,23.0,6.074789148689965,0.6122200140427609,0
40.07765417095627,116.3015008745234,40.11939599585565,116.32238775470935,678.4673423231465,10.317019262307637,13.55533294519821,22.0,1.3138807440945157,0.7971517252444433,0
39.99361042883624,116.37628699990712,40.01292315627882,116.27695625917134,212.82809457177675,0.6443439242654352,57.449234930509746,7.0,89.15927157379967,0.4342575194456417,1
39.94952140953128,116.59064509423514,40.00543859219558,116.536347088629,2374.649641366614,3.9397373097173416,48.525650841228774,0.0,12.316976241421099,0.33726683423121734,0
39.78401177281977,116.23170513111124,39.69634931214382,116.24430150216894,2383.30405578754,3.4425745271194557,16.477992635339405,15.0,4.786531854439538,0.4963498370799556,0
